0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859228372573852539e+00,2.838430881500244141e+00,2.270588397979736328e+00,1.009534001350402832e+00,5.288245677947998047e-01,4.469902813434600830e-01,3.781786859035491943e-01,3.346019983291625977e-01,3.043027818202972412e-01,2.937789261341094971e-01,2.743286788463592529e-01,2.762604057788848877e-01,2.867812514305114746e-01,3.339984118938446045e-01,3.873822987079620361e-01,4.453145861625671387e-01,4.990507066249847412e-01,5.052134990692138672e-01,5.133584141731262207e-01,4.890208542346954346e-01,4.921790361404418945e-01,5.192487239837646484e-01,5.217615962028503418e-01,5.854821205139160156e-01,6.362418532371520996e-01,6.279753446578979492e-01,6.688514947891235352e-01,6.702695488929748535e-01,7.031040787696838379e-01,7.142747640609741211e-01,7.585960030555725098e-01,7.699371576309204102e-01,7.112349271774291992e-01,7.463892698287963867e-01,6.617640256881713867e-01,7.173677682876586914e-01,7.516715526580810547e-01,6.679951548576354980e-01,7.246006131172180176e-01,6.700165271759033203e-01,6.362537741661071777e-01,0.000000000000000000e+00,7.195732593536376953e-01,6.898605823516845703e-01,6.536393761634826660e-01,7.296314835548400879e-01,7.015796899795532227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.154224395751953125e+00,7.409432888031005859e+00,7.466558456420898438e+00,7.057090282440185547e+00,4.142189025878906250e+00,2.285107851028442383e+00,1.634423971176147461e+00,1.153564453125000000e+00,5.917712450027465820e-01,3.429314792156219482e-01,3.038026690483093262e-01,2.698508203029632568e-01,2.582258582115173340e-01,2.653589248657226562e-01,3.061236739158630371e-01,3.576637208461761475e-01,4.071439504623413086e-01,4.225688874721527100e-01,4.358132779598236084e-01,3.988925516605377197e-01,4.041749536991119385e-01,3.978524506092071533e-01,4.375125467777252197e-01,4.521633088588714600e-01,5.001547932624816895e-01,5.301908254623413086e-01,5.984148383140563965e-01,5.955189466476440430e-01,6.395532488822937012e-01,6.319210529327392578e-01,6.449033617973327637e-01,6.522656083106994629e-01,5.340777635574340820e-01,5.747029781341552734e-01,4.526298046112060547e-01,4.024353027343750000e-01,3.832058906555175781e-01,3.714919090270996094e-01,2.716305851936340332e-01,2.646141946315765381e-01,2.998578846454620361e-01,3.505141139030456543e-01,3.306774795055389404e-01,3.225424587726593018e-01,3.973980247974395752e-01,3.442074656486511230e-01,4.978534877300262451e-01,6.226112842559814453e-01,0.000000000000000000e+00,6.315929889678955078e-01,0.000000000000000000e+00,5.885824561119079590e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.589354872703552246e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.052836656570434570e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.625500679016113281e+00,5.760178089141845703e+00,5.653580665588378906e+00,3.884285688400268555e+00,2.354549646377563477e+00,1.748223185539245605e+00,1.203525424003601074e+00,6.356686949729919434e-01,4.077637493610382080e-01,3.547721803188323975e-01,3.346337676048278809e-01,2.897291481494903564e-01,3.014689683914184570e-01,3.171259164810180664e-01,3.758218586444854736e-01,4.371782541275024414e-01,4.726430177688598633e-01,4.851203560829162598e-01,4.553849697113037109e-01,4.045136272907257080e-01,3.835574984550476074e-01,3.738608360290527344e-01,3.718775808811187744e-01,3.541484177112579346e-01,3.826125264167785645e-01,3.944225609302520752e-01,4.160149097442626953e-01,4.028831720352172852e-01,4.166045486927032471e-01,4.063291251659393311e-01,4.761012494564056396e-01,4.700738489627838135e-01,4.566978216171264648e-01,4.210121631622314453e-01,3.842710256576538086e-01,4.447493255138397217e-01,4.412298798561096191e-01,3.861408531665802002e-01,3.444044589996337891e-01,4.197645187377929688e-01,3.998483419418334961e-01,4.118793010711669922e-01,4.427303969860076904e-01,4.909021854400634766e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.664928555488586426e-01,7.071115374565124512e-01,6.986021995544433594e-01,7.772039771080017090e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.931736946105957031e-01,8.207047581672668457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.437873840332031250e+00,4.531519889831542969e+00,4.534031391143798828e+00,4.124274253845214844e+00,2.090278148651123047e+00,9.478029012680053711e-01,3.996498584747314453e-01,2.619547247886657715e-01,2.450766563415527344e-01,2.297509759664535522e-01,2.269784361124038696e-01,2.233333438634872437e-01,2.395889908075332642e-01,2.833703756332397461e-01,3.348895013332366943e-01,4.439057111740112305e-01,5.112995505332946777e-01,5.178263187408447266e-01,4.989113807678222656e-01,4.809511303901672363e-01,4.887739717960357666e-01,5.424754619598388672e-01,5.934553742408752441e-01,6.341584920883178711e-01,7.000457048416137695e-01,7.404922246932983398e-01,8.439074754714965820e-01,9.001200199127197266e-01,8.905303478240966797e-01,8.469047546386718750e-01,8.332274556159973145e-01,6.721240878105163574e-01,6.404866576194763184e-01,4.888877570629119873e-01,4.828207492828369141e-01,3.794282078742980957e-01,3.348286151885986328e-01,2.705787122249603271e-01,4.593202471733093262e-01,3.568266332149505615e-01,3.898500502109527588e-01,3.365937769412994385e-01,2.989977896213531494e-01,4.057921171188354492e-01,0.000000000000000000e+00,3.569828569889068604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116846561431884766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.869904041290283203e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249579906463623047e+00,5.326422691345214844e+00,5.245261192321777344e+00,3.733827352523803711e+00,1.871627688407897949e+00,9.639225006103515625e-01,4.521314203739166260e-01,3.287331461906433105e-01,2.986949980258941650e-01,2.790106236934661865e-01,2.761327326297760010e-01,2.871801853179931641e-01,3.276649713516235352e-01,3.682313859462738037e-01,4.679926931858062744e-01,5.481429696083068848e-01,5.842010378837585449e-01,5.793182849884033203e-01,5.501456260681152344e-01,5.400860309600830078e-01,4.956330358982086182e-01,5.306568741798400879e-01,5.207163095474243164e-01,5.998936891555786133e-01,6.032895445823669434e-01,6.377564072608947754e-01,7.028831839561462402e-01,7.752359509468078613e-01,8.483279943466186523e-01,9.264526367187500000e-01,9.106538891792297363e-01,9.489297270774841309e-01,9.132855534553527832e-01,6.949461698532104492e-01,8.636703491210937500e-01,6.933060884475708008e-01,6.586335897445678711e-01,5.187821388244628906e-01,5.309231281280517578e-01,3.913059234619140625e-01,5.049646496772766113e-01,4.568634927272796631e-01,5.102135539054870605e-01,6.646698117256164551e-01,5.914092063903808594e-01,5.685067772865295410e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.259169936180114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.657997608184814453e+00,6.979964256286621094e+00,7.038687705993652344e+00,6.981477737426757812e+00,4.436983585357666016e+00,2.287863731384277344e+00,1.618539333343505859e+00,1.053973793983459473e+00,5.665902495384216309e-01,3.516730666160583496e-01,3.204056620597839355e-01,2.967373728752136230e-01,2.958900332450866699e-01,3.156836032867431641e-01,3.508803546428680420e-01,4.245885312557220459e-01,5.010614395141601562e-01,5.689808726310729980e-01,5.460821390151977539e-01,5.066031813621520996e-01,5.111328959465026855e-01,4.997605383396148682e-01,5.133715867996215820e-01,5.230820178985595703e-01,6.005049347877502441e-01,6.284086704254150391e-01,6.589003205299377441e-01,7.522953152656555176e-01,7.596760988235473633e-01,7.681025266647338867e-01,7.530359029769897461e-01,7.835717797279357910e-01,7.090491652488708496e-01,6.193074584007263184e-01,5.582854747772216797e-01,5.092449784278869629e-01,4.785242974758148193e-01,3.551297187805175781e-01,5.008838176727294922e-01,3.478718698024749756e-01,4.268759787082672119e-01,3.777526021003723145e-01,5.242160558700561523e-01,4.396489858627319336e-01,4.292900562286376953e-01,4.525403082370758057e-01,4.658777713775634766e-01,0.000000000000000000e+00,6.126105785369873047e-01,6.287521123886108398e-01,6.360030174255371094e-01,7.012394070625305176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172235488891601562e+00,2.995140552520751953e+00,2.056973934173583984e+00,1.075547933578491211e+00,5.065845251083374023e-01,4.194540977478027344e-01,3.492663502693176270e-01,3.223318755626678467e-01,2.855777740478515625e-01,2.541674375534057617e-01,2.495949119329452515e-01,2.874800562858581543e-01,2.956890165805816650e-01,3.249124288558959961e-01,4.038354754447937012e-01,4.716316163539886475e-01,5.019154548645019531e-01,4.864145517349243164e-01,4.746500253677368164e-01,4.374672174453735352e-01,4.439117908477783203e-01,4.722823202610015869e-01,4.840034842491149902e-01,4.961947798728942871e-01,5.091698765754699707e-01,5.475964546203613281e-01,5.317865014076232910e-01,5.329491496086120605e-01,5.357079505920410156e-01,5.371975302696228027e-01,5.610176324844360352e-01,5.154874324798583984e-01,5.119346976280212402e-01,5.283915996551513672e-01,5.583108067512512207e-01,6.328636407852172852e-01,5.781763792037963867e-01,6.333883404731750488e-01,6.821206808090209961e-01,6.149997115135192871e-01,7.726569175720214844e-01,7.919475436210632324e-01,7.051741480827331543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.773097515106201172e-01,0.000000000000000000e+00,7.428373694419860840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114351034164428711e+00,2.872824907302856445e+00,1.990399360656738281e+00,9.575277566909790039e-01,4.960860311985015869e-01,4.259586632251739502e-01,3.800421953201293945e-01,3.406596779823303223e-01,3.024766445159912109e-01,2.902491986751556396e-01,2.834587395191192627e-01,2.956537008285522461e-01,3.190913200378417969e-01,3.845089077949523926e-01,4.539125263690948486e-01,4.837349057197570801e-01,5.552694797515869141e-01,5.588638186454772949e-01,5.571523308753967285e-01,5.190590023994445801e-01,5.558984875679016113e-01,5.484549403190612793e-01,5.379288196563720703e-01,5.801123976707458496e-01,5.702964663505554199e-01,5.684272050857543945e-01,5.739953517913818359e-01,6.249126791954040527e-01,6.175894737243652344e-01,6.131075620651245117e-01,6.288874149322509766e-01,6.083608269691467285e-01,6.400070190429687500e-01,5.858523845672607422e-01,5.785956978797912598e-01,0.000000000000000000e+00,6.135883331298828125e-01,6.849577426910400391e-01,6.756919026374816895e-01,7.492475509643554688e-01,7.442052960395812988e-01,7.717641592025756836e-01,7.953642010688781738e-01,0.000000000000000000e+00,7.762160897254943848e-01,0.000000000000000000e+00,8.734632134437561035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201336860656738281e+00,4.285391330718994141e+00,3.917333126068115234e+00,2.741421937942504883e+00,1.747099637985229492e+00,1.188055038452148438e+00,6.043173670768737793e-01,4.475290179252624512e-01,4.058844745159149170e-01,3.670523762702941895e-01,3.219372034072875977e-01,3.065730333328247070e-01,2.887250483036041260e-01,3.228320479393005371e-01,3.680388331413269043e-01,4.389225244522094727e-01,4.984902143478393555e-01,5.192451477050781250e-01,4.876909852027893066e-01,4.517484903335571289e-01,4.437613189220428467e-01,4.442318379878997803e-01,4.176950752735137939e-01,4.341128766536712646e-01,4.371064603328704834e-01,4.473282992839813232e-01,4.669148027896881104e-01,4.602103531360626221e-01,4.987431764602661133e-01,4.953756034374237061e-01,5.687606930732727051e-01,5.123618841171264648e-01,5.608495473861694336e-01,5.739958286285400391e-01,6.017290353775024414e-01,5.943917632102966309e-01,6.489787101745605469e-01,6.661747694015502930e-01,0.000000000000000000e+00,6.917006373405456543e-01,6.809336543083190918e-01,6.978828907012939453e-01,6.264680624008178711e-01,6.591092944145202637e-01,0.000000000000000000e+00,7.363892197608947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.629857301712036133e-01,0.000000000000000000e+00,9.436671733856201172e-01,9.021387696266174316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.170055389404296875e+00,6.281435012817382812e+00,6.266053199768066406e+00,4.874664306640625000e+00,2.645597457885742188e+00,1.633290290832519531e+00,1.006814122200012207e+00,5.451511144638061523e-01,3.606062531471252441e-01,3.273739516735076904e-01,3.066726326942443848e-01,3.073714971542358398e-01,3.075695931911468506e-01,3.441960215568542480e-01,4.066338837146759033e-01,5.146696567535400391e-01,5.956717133522033691e-01,5.873170495033264160e-01,5.572724938392639160e-01,5.262345671653747559e-01,4.946368038654327393e-01,4.896815717220306396e-01,5.011223554611206055e-01,5.456544160842895508e-01,5.587022304534912109e-01,6.036815643310546875e-01,6.579095125198364258e-01,6.574578285217285156e-01,7.144450545310974121e-01,7.225594520568847656e-01,7.368628978729248047e-01,7.458884716033935547e-01,7.872844338417053223e-01,6.503874659538269043e-01,7.068003416061401367e-01,6.268150210380554199e-01,5.731767416000366211e-01,3.987964987754821777e-01,4.034935534000396729e-01,5.189173817634582520e-01,4.162802100181579590e-01,5.406565070152282715e-01,4.661200940608978271e-01,3.807780742645263672e-01,4.308637082576751709e-01,5.121552348136901855e-01,4.892518520355224609e-01,5.667845010757446289e-01,0.000000000000000000e+00,6.422434449195861816e-01,6.940615773200988770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.758106708526611328e+00,4.815354824066162109e+00,4.689389228820800781e+00,3.554864645004272461e+00,1.830187082290649414e+00,1.069004058837890625e+00,5.110027194023132324e-01,3.742551803588867188e-01,3.397985994815826416e-01,3.092205226421356201e-01,2.961148023605346680e-01,2.863565385341644287e-01,3.003440499305725098e-01,3.619150817394256592e-01,4.260879158973693848e-01,4.938526153564453125e-01,5.299321413040161133e-01,5.339263677597045898e-01,5.005339384078979492e-01,4.755181074142456055e-01,4.421963393688201904e-01,4.457983672618865967e-01,4.645116329193115234e-01,4.939790368080139160e-01,5.373577475547790527e-01,5.862607955932617188e-01,6.241706013679504395e-01,6.663380861282348633e-01,7.264688611030578613e-01,7.975761294364929199e-01,8.369604349136352539e-01,8.867127895355224609e-01,9.227128624916076660e-01,9.419168829917907715e-01,9.317829012870788574e-01,8.455492258071899414e-01,9.255107045173645020e-01,8.190380334854125977e-01,8.112268447875976562e-01,6.884111762046813965e-01,7.770507335662841797e-01,5.205631852149963379e-01,5.086137652397155762e-01,0.000000000000000000e+00,5.254076719284057617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975405573844909668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.055169582366943359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.656161308288574219e+00,3.698447704315185547e+00,3.575442314147949219e+00,2.447576761245727539e+00,1.021418690681457520e+00,4.320545494556427002e-01,3.482411205768585205e-01,3.056091368198394775e-01,2.814645767211914062e-01,2.705886662006378174e-01,2.641955614089965820e-01,2.633041739463806152e-01,2.817354202270507812e-01,3.303638696670532227e-01,3.862352371215820312e-01,4.696135818958282471e-01,5.241006016731262207e-01,5.756633281707763672e-01,5.546898245811462402e-01,5.347774028778076172e-01,5.441964864730834961e-01,6.118328571319580078e-01,6.148072481155395508e-01,7.018250226974487305e-01,7.579155564308166504e-01,7.711318731307983398e-01,7.845847010612487793e-01,8.339787721633911133e-01,7.400950789451599121e-01,7.193688154220581055e-01,7.425073981285095215e-01,7.463148832321166992e-01,5.837974548339843750e-01,5.738795399665832520e-01,5.803602337837219238e-01,3.901088535785675049e-01,4.913113713264465332e-01,3.468114435672760010e-01,4.626574218273162842e-01,3.436977863311767578e-01,5.455920696258544922e-01,4.358332753181457520e-01,3.738717138767242432e-01,4.679697751998901367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479015111923217773e-01,0.000000000000000000e+00,6.386525034904479980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.376043796539306641e+00,6.503160476684570312e+00,6.512992382049560547e+00,5.766961574554443359e+00,3.238995313644409180e+00,1.559832096099853516e+00,9.717680811882019043e-01,5.054433941841125488e-01,3.381160497665405273e-01,3.053943812847137451e-01,2.888490259647369385e-01,2.927072942256927490e-01,3.102868795394897461e-01,3.491805791854858398e-01,4.288185834884643555e-01,5.180905461311340332e-01,6.003709435462951660e-01,5.863409638404846191e-01,5.679910182952880859e-01,5.454534888267517090e-01,5.242314934730529785e-01,5.672892928123474121e-01,5.787442326545715332e-01,6.407235860824584961e-01,6.996311545372009277e-01,7.642207145690917969e-01,7.748373746871948242e-01,8.218330740928649902e-01,8.372097611427307129e-01,8.301857709884643555e-01,8.420409560203552246e-01,7.976809740066528320e-01,6.768033504486083984e-01,6.342188119888305664e-01,5.642011165618896484e-01,4.656131565570831299e-01,5.398215651512145996e-01,3.447198569774627686e-01,4.354108273983001709e-01,4.211315214633941650e-01,0.000000000000000000e+00,4.086787700653076172e-01,4.066546261310577393e-01,4.326176643371582031e-01,4.876170456409454346e-01,5.325951576232910156e-01,5.854998826980590820e-01,6.068679690361022949e-01,0.000000000000000000e+00,6.292700171470642090e-01,5.766465663909912109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.296053886413574219e+00,5.306302547454833984e+00,4.703731060028076172e+00,2.523760557174682617e+00,1.686102986335754395e+00,1.185559511184692383e+00,6.582575440406799316e-01,4.204492866992950439e-01,3.805463016033172607e-01,3.526202440261840820e-01,2.912248373031616211e-01,2.971712052822113037e-01,2.955867052078247070e-01,3.363897800445556641e-01,3.909294009208679199e-01,4.085361063480377197e-01,4.260079562664031982e-01,4.528838098049163818e-01,4.145397841930389404e-01,3.961479365825653076e-01,4.050687253475189209e-01,4.045649766921997070e-01,4.229401350021362305e-01,5.320481657981872559e-01,5.400142669677734375e-01,5.884896516799926758e-01,6.513655781745910645e-01,6.445522308349609375e-01,7.005508542060852051e-01,6.842491626739501953e-01,6.733141541481018066e-01,5.256888270378112793e-01,6.449400186538696289e-01,7.155055999755859375e-01,5.201597809791564941e-01,4.260706901550292969e-01,3.825873732566833496e-01,4.958480596542358398e-01,3.133203983306884766e-01,3.755741715431213379e-01,4.405515789985656738e-01,3.026399314403533936e-01,2.838305234909057617e-01,4.101261198520660400e-01,0.000000000000000000e+00,5.180027484893798828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.492909193038940430e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.104100823402404785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428637266159057617e+00,3.466885566711425781e+00,3.431751728057861328e+00,2.615980148315429688e+00,1.150799036026000977e+00,4.074864983558654785e-01,3.246209025382995605e-01,2.882627546787261963e-01,2.507163584232330322e-01,2.442239969968795776e-01,2.409308701753616333e-01,2.403244972229003906e-01,2.600246965885162354e-01,2.911446392536163330e-01,3.491274714469909668e-01,4.502946138381958008e-01,4.995709657669067383e-01,5.209116339683532715e-01,5.370437502861022949e-01,5.239918828010559082e-01,5.369703173637390137e-01,5.738700628280639648e-01,6.234640479087829590e-01,6.588711142539978027e-01,6.995633840560913086e-01,8.218404054641723633e-01,8.262947201728820801e-01,8.316159248352050781e-01,8.295463323593139648e-01,8.103560209274291992e-01,6.467781066894531250e-01,6.721239686012268066e-01,6.496649980545043945e-01,5.537559390068054199e-01,6.022605299949645996e-01,4.501451849937438965e-01,4.749642312526702881e-01,5.388706922531127930e-01,4.558554887771606445e-01,6.008821129798889160e-01,4.368804097175598145e-01,5.105487704277038574e-01,4.840959310531616211e-01,0.000000000000000000e+00,5.130903720855712891e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.310412883758544922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030108213424682617e+00,1.353274464607238770e+00,8.867939114570617676e-01,7.782086730003356934e-01,6.618632078170776367e-01,5.248926877975463867e-01,4.320351779460906982e-01,3.395453393459320068e-01,3.667857050895690918e-01,3.840294778347015381e-01,3.193421065807342529e-01,3.045640289783477783e-01,3.434771001338958740e-01,3.484153151512145996e-01,3.586937189102172852e-01,3.985148072242736816e-01,4.638652205467224121e-01,5.370901823043823242e-01,5.824531316757202148e-01,5.985057353973388672e-01,5.687973499298095703e-01,6.246529817581176758e-01,6.069125533103942871e-01,6.174583435058593750e-01,6.723756194114685059e-01,6.801829934120178223e-01,6.548048853874206543e-01,6.916872859001159668e-01,7.816339731216430664e-01,8.609136343002319336e-01,8.418353199958801270e-01,9.029101729393005371e-01,8.846391439437866211e-01,8.910172581672668457e-01,8.765143156051635742e-01,6.572133302688598633e-01,5.477998256683349609e-01,0.000000000000000000e+00,9.143817424774169922e-01,6.532247066497802734e-01,6.508685946464538574e-01,5.070444941520690918e-01,7.942625880241394043e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.704962372779846191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.041766643524169922e+00,7.301015377044677734e+00,7.240684986114501953e+00,5.638206481933593750e+00,3.094713926315307617e+00,2.238344430923461914e+00,1.655251026153564453e+00,1.236377239227294922e+00,7.225600481033325195e-01,4.190701246261596680e-01,3.636191189289093018e-01,3.108819723129272461e-01,2.884425222873687744e-01,3.004605174064636230e-01,3.178046941757202148e-01,3.831559121608734131e-01,3.841141760349273682e-01,4.328411221504211426e-01,3.960146009922027588e-01,3.660653233528137207e-01,3.306291401386260986e-01,3.185409307479858398e-01,3.115645945072174072e-01,3.169583082199096680e-01,3.091085851192474365e-01,3.376574516296386719e-01,3.442226052284240723e-01,3.709834218025207520e-01,4.006468057632446289e-01,3.571205735206604004e-01,4.241971373558044434e-01,4.236109852790832520e-01,4.502966701984405518e-01,4.767805039882659912e-01,4.645164310932159424e-01,4.522709548473358154e-01,3.488287627696990967e-01,4.241530001163482666e-01,4.194686412811279297e-01,4.551552832126617432e-01,4.657148718833923340e-01,3.589738607406616211e-01,4.408057034015655518e-01,4.824566841125488281e-01,5.931789278984069824e-01,5.593334436416625977e-01,6.563017964363098145e-01,6.509135961532592773e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.581053137779235840e-01,9.014193415641784668e-01,8.859921097755432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.812898397445678711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.907827854156494141e+00,7.207728862762451172e+00,7.350272178649902344e+00,7.312742233276367188e+00,6.239433288574218750e+00,2.189944505691528320e+00,1.446690797805786133e+00,1.014731884002685547e+00,5.601575970649719238e-01,2.873946130275726318e-01,2.412844449281692505e-01,2.236758172512054443e-01,2.121975719928741455e-01,2.331620901823043823e-01,2.426904588937759399e-01,3.077062666416168213e-01,3.629952371120452881e-01,4.103157222270965576e-01,4.216975569725036621e-01,3.775812387466430664e-01,3.911986947059631348e-01,4.442393481731414795e-01,5.172770619392395020e-01,5.790861248970031738e-01,6.315007805824279785e-01,7.213718891143798828e-01,8.060184717178344727e-01,8.321090936660766602e-01,8.508671522140502930e-01,8.517439365386962891e-01,8.234754204750061035e-01,6.944416165351867676e-01,5.989395976066589355e-01,5.354282259941101074e-01,4.805630147457122803e-01,6.016923189163208008e-01,3.415319025516510010e-01,4.231777489185333252e-01,3.962850868701934814e-01,3.124967515468597412e-01,2.869505584239959717e-01,3.340129554271697998e-01,3.134654760360717773e-01,2.756866216659545898e-01,4.202412068843841553e-01,4.018702805042266846e-01,4.244721531867980957e-01,4.549614489078521729e-01,4.315443038940429688e-01,4.876989722251892090e-01,4.649570286273956299e-01,6.610109806060791016e-01,6.484279632568359375e-01,7.756683826446533203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.347905158996582031e+00,5.492060184478759766e+00,5.491050720214843750e+00,4.908679008483886719e+00,3.202802896499633789e+00,1.982381939888000488e+00,1.210799694061279297e+00,5.304536223411560059e-01,2.980863451957702637e-01,2.646707296371459961e-01,2.403605580329895020e-01,2.381321787834167480e-01,2.364627420902252197e-01,2.704156637191772461e-01,2.894415259361267090e-01,3.693541884422302246e-01,4.289201796054840088e-01,4.309951961040496826e-01,4.314998984336853027e-01,4.060647785663604736e-01,4.033520221710205078e-01,4.172057211399078369e-01,4.479542672634124756e-01,4.838417172431945801e-01,5.590078234672546387e-01,6.565387845039367676e-01,7.514582872390747070e-01,7.758262753486633301e-01,8.017814755439758301e-01,8.749237656593322754e-01,8.426013588905334473e-01,7.648462057113647461e-01,8.154320120811462402e-01,4.350253045558929443e-01,5.488716959953308105e-01,4.753876924514770508e-01,4.129998087882995605e-01,3.653707206249237061e-01,3.648386001586914062e-01,2.994077801704406738e-01,3.097611069679260254e-01,3.319488763809204102e-01,3.033597171306610107e-01,0.000000000000000000e+00,3.282300829887390137e-01,3.999240994453430176e-01,3.493437170982360840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.956699252128601074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.872654795646667480e-01,0.000000000000000000e+00
