0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.894455194473266602e+00,2.900110244750976562e+00,2.677269458770751953e+00,1.443924784660339355e+00,4.393218755722045898e-01,3.196608722209930420e-01,2.754002809524536133e-01,2.481788992881774902e-01,2.094466388225555420e-01,2.156804054975509644e-01,1.947026252746582031e-01,1.812298446893692017e-01,1.904179900884628296e-01,2.012115269899368286e-01,2.355890870094299316e-01,2.628225982189178467e-01,3.149821758270263672e-01,3.788057565689086914e-01,3.854936063289642334e-01,3.576495647430419922e-01,3.965422213077545166e-01,4.124560952186584473e-01,3.995765447616577148e-01,4.688495099544525146e-01,4.757398366928100586e-01,5.395465493202209473e-01,5.300243496894836426e-01,5.482463836669921875e-01,5.592683553695678711e-01,5.802840590476989746e-01,6.359367966651916504e-01,6.645192503929138184e-01,5.642853975296020508e-01,6.349576711654663086e-01,7.846566438674926758e-01,4.601585865020751953e-01,5.796586275100708008e-01,7.735919952392578125e-01,5.942232608795166016e-01,4.736328125000000000e-01,3.322945535182952881e-01,0.000000000000000000e+00,6.720396280288696289e-01,3.045861423015594482e-01,3.061233758926391602e-01,0.000000000000000000e+00,3.851883113384246826e-01,2.690482735633850098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.906800746917724609e+00,7.016233921051025391e+00,7.167964935302734375e+00,6.032894134521484375e+00,2.351797342300415039e+00,1.555596232414245605e+00,9.896396994590759277e-01,5.016309022903442383e-01,2.206403166055679321e-01,1.803213506937026978e-01,1.655588001012802124e-01,1.517541408538818359e-01,1.539199352264404297e-01,1.457119584083557129e-01,1.564130783081054688e-01,1.800924241542816162e-01,2.070931345224380493e-01,2.522497475147247314e-01,2.608311176300048828e-01,2.544522583484649658e-01,2.479127645492553711e-01,2.742401659488677979e-01,3.131442964076995850e-01,3.818255662918090820e-01,4.300580620765686035e-01,4.885273277759552002e-01,4.760691523551940918e-01,5.001592040061950684e-01,5.312545895576477051e-01,5.273890495300292969e-01,4.603857696056365967e-01,4.951907396316528320e-01,4.549814760684967041e-01,2.801758348941802979e-01,2.480613738298416138e-01,2.955803275108337402e-01,3.073764145374298096e-01,1.901526451110839844e-01,1.882403343915939331e-01,1.870986670255661011e-01,1.664229929447174072e-01,2.286256551742553711e-01,2.446288168430328369e-01,2.138557434082031250e-01,1.890526115894317627e-01,0.000000000000000000e+00,2.236873805522918701e-01,3.413561582565307617e-01,0.000000000000000000e+00,3.206264972686767578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.861848592758178711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.080228328704833984e+00,5.136099815368652344e+00,5.156956672668457031e+00,4.320625782012939453e+00,1.652634620666503906e+00,9.935731887817382812e-01,4.545402228832244873e-01,2.427529096603393555e-01,2.110544890165328979e-01,1.912783384323120117e-01,1.690889298915863037e-01,1.594328433275222778e-01,1.477002203464508057e-01,1.544749438762664795e-01,1.720437407493591309e-01,2.087209075689315796e-01,2.416138648986816406e-01,3.061286509037017822e-01,3.468112349510192871e-01,3.678537309169769287e-01,4.186770021915435791e-01,4.409780502319335938e-01,4.781940281391143799e-01,5.202086567878723145e-01,5.498372316360473633e-01,6.959765553474426270e-01,6.168297529220581055e-01,6.178863644599914551e-01,7.265999913215637207e-01,7.938643097877502441e-01,7.271005511283874512e-01,7.183128595352172852e-01,7.124227881431579590e-01,3.914898931980133057e-01,4.182527661323547363e-01,3.932347297668457031e-01,3.815241158008575439e-01,3.768600523471832275e-01,4.457771778106689453e-01,3.302196264266967773e-01,5.956816077232360840e-01,2.666727304458618164e-01,3.388622701168060303e-01,3.025074899196624756e-01,1.867468208074569702e-01,3.092212677001953125e-01,3.800797760486602783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012725591659545898e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.267182588577270508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160878658294677734e+00,3.090057373046875000e+00,2.560591697692871094e+00,1.077502369880676270e+00,3.885816335678100586e-01,3.396127820014953613e-01,3.076165318489074707e-01,2.810287475585937500e-01,2.582207322120666504e-01,2.376838177442550659e-01,2.371979504823684692e-01,2.492503672838211060e-01,2.530729770660400391e-01,2.555871307849884033e-01,3.003258109092712402e-01,3.483138680458068848e-01,3.712314665317535400e-01,4.235214591026306152e-01,4.351587295532226562e-01,4.228650331497192383e-01,4.136545658111572266e-01,4.400592148303985596e-01,3.817413747310638428e-01,4.737596511840820312e-01,5.176260471343994141e-01,5.353932976722717285e-01,4.760711193084716797e-01,5.587598085403442383e-01,5.845673680305480957e-01,6.032370328903198242e-01,6.217333674430847168e-01,5.782328248023986816e-01,4.723484218120574951e-01,5.640681982040405273e-01,4.948049783706665039e-01,5.477505326271057129e-01,4.343697726726531982e-01,5.282045006752014160e-01,3.319306671619415283e-01,3.677074313163757324e-01,4.379843771457672119e-01,4.047383964061737061e-01,3.421415686607360840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136327743530273438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.051683902740478516e+00,4.080038547515869141e+00,4.088278770446777344e+00,3.547822713851928711e+00,1.001096963882446289e+00,2.883206307888031006e-01,1.706169545650482178e-01,1.426472663879394531e-01,1.205197945237159729e-01,1.035347729921340942e-01,9.533073008060455322e-02,1.000474020838737488e-01,9.312944114208221436e-02,1.025759652256965637e-01,1.280120313167572021e-01,1.466483324766159058e-01,2.149281054735183716e-01,2.519822716712951660e-01,2.950797677040100098e-01,3.368956744670867920e-01,3.720745444297790527e-01,4.103600084781646729e-01,4.095671176910400391e-01,5.020617246627807617e-01,5.136643648147583008e-01,5.353024005889892578e-01,5.354158878326416016e-01,6.923151612281799316e-01,6.721107959747314453e-01,5.902414321899414062e-01,6.524922251701354980e-01,7.173345685005187988e-01,7.295480966567993164e-01,5.789753198623657227e-01,5.810384154319763184e-01,3.725193738937377930e-01,1.708890646696090698e-01,4.238924980163574219e-01,2.698391973972320557e-01,0.000000000000000000e+00,4.990744888782501221e-01,1.565245836973190308e-01,2.116510123014450073e-01,1.998300105333328247e-01,2.258663624525070190e-01,2.353027462959289551e-01,3.007348477840423584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154178261756896973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200347900390625000e+00,5.204077243804931641e+00,4.941671371459960938e+00,2.792479276657104492e+00,1.572514176368713379e+00,1.071908235549926758e+00,5.804633498191833496e-01,3.063345849514007568e-01,2.792830169200897217e-01,2.514582276344299316e-01,2.202441394329071045e-01,2.140521854162216187e-01,1.919045746326446533e-01,1.970296353101730347e-01,1.903684735298156738e-01,2.198209166526794434e-01,2.510227859020233154e-01,2.711656689643859863e-01,3.172641098499298096e-01,3.360845446586608887e-01,4.244261085987091064e-01,4.558757841587066650e-01,4.966942071914672852e-01,5.627708435058593750e-01,5.963627696037292480e-01,6.497041583061218262e-01,6.001365780830383301e-01,5.104275345802307129e-01,5.552015900611877441e-01,4.027059078216552734e-01,4.476167261600494385e-01,4.848314523696899414e-01,4.254472255706787109e-01,5.176129937171936035e-01,3.447435498237609863e-01,3.437444567680358887e-01,3.389488160610198975e-01,3.420042693614959717e-01,3.100576400756835938e-01,3.122015595436096191e-01,3.220854699611663818e-01,3.452760279178619385e-01,4.000564515590667725e-01,3.604907095432281494e-01,0.000000000000000000e+00,3.917847871780395508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.480859160423278809e-01,6.455035805702209473e-01,6.980052590370178223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.415206074714660645e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.099271297454833984e+00,5.132430076599121094e+00,5.003789901733398438e+00,3.749859333038330078e+00,1.900876522064208984e+00,1.098513722419738770e+00,4.762089252471923828e-01,2.734054028987884521e-01,2.490999102592468262e-01,2.186093777418136597e-01,2.033998966217041016e-01,1.832680553197860718e-01,1.747431606054306030e-01,1.955205649137496948e-01,2.004842311143875122e-01,2.651007473468780518e-01,2.829004228115081787e-01,3.230499327182769775e-01,3.173258900642395020e-01,3.183344900608062744e-01,3.057725429534912109e-01,3.450730741024017334e-01,3.549782931804656982e-01,4.133634567260742188e-01,4.717532098293304443e-01,4.588238298892974854e-01,4.727238416671752930e-01,5.018845200538635254e-01,4.969311654567718506e-01,5.472639799118041992e-01,5.531446933746337891e-01,5.647214651107788086e-01,5.809464454650878906e-01,5.442283153533935547e-01,6.205896735191345215e-01,4.505874514579772949e-01,5.637308359146118164e-01,4.416660964488983154e-01,3.111184537410736084e-01,1.805278509855270386e-01,2.942855656147003174e-01,3.006454408168792725e-01,3.934321403503417969e-01,3.033473193645477295e-01,3.055232465267181396e-01,2.741873264312744141e-01,3.353216946125030518e-01,4.400150179862976074e-01,4.229715764522552490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.319382786750793457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.469852447509765625e+00,5.425137996673583984e+00,4.786375522613525391e+00,2.449516057968139648e+00,1.635058879852294922e+00,1.108903288841247559e+00,5.516520142555236816e-01,3.436445295810699463e-01,2.993156909942626953e-01,2.659177780151367188e-01,2.404001802206039429e-01,2.365976572036743164e-01,2.367347329854965210e-01,2.297404110431671143e-01,2.412679046392440796e-01,2.692260444164276123e-01,2.941717803478240967e-01,2.974986433982849121e-01,2.810688018798828125e-01,2.691481411457061768e-01,2.738697826862335205e-01,2.756408154964447021e-01,2.898436784744262695e-01,2.958241403102874756e-01,3.526460230350494385e-01,4.077157974243164062e-01,4.494419097900390625e-01,4.729636311531066895e-01,5.062221288681030273e-01,5.112278461456298828e-01,5.645646452903747559e-01,5.905710458755493164e-01,6.142001748085021973e-01,6.598182916641235352e-01,5.668471455574035645e-01,4.766446650028228760e-01,4.632776379585266113e-01,2.060125619173049927e-01,5.656611919403076172e-01,4.925594031810760498e-01,3.325695693492889404e-01,4.550541043281555176e-01,3.797900080680847168e-01,0.000000000000000000e+00,5.913791060447692871e-01,5.965033769607543945e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.284334301948547363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.784916996955871582e-01,9.356868863105773926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735456228256225586e+00,7.662236094474792480e-01,6.123064756393432617e-01,4.569527506828308105e-01,3.991130888462066650e-01,3.432343602180480957e-01,3.097637891769409180e-01,2.963615357875823975e-01,2.799018323421478271e-01,2.687754631042480469e-01,2.697688043117523193e-01,2.817850112915039062e-01,2.845537662506103516e-01,3.123632669448852539e-01,3.418148159980773926e-01,4.295993149280548096e-01,4.483805298805236816e-01,5.039506554603576660e-01,5.238911509513854980e-01,5.618529319763183594e-01,5.835592746734619141e-01,5.831492543220520020e-01,6.194598078727722168e-01,6.297753453254699707e-01,7.157153487205505371e-01,7.369454503059387207e-01,7.245038151741027832e-01,6.991453766822814941e-01,7.528306841850280762e-01,7.110958695411682129e-01,7.414635419845581055e-01,6.639752984046936035e-01,5.715239048004150391e-01,8.254094719886779785e-01,6.019235253334045410e-01,3.074081838130950928e-01,3.958218395709991455e-01,0.000000000000000000e+00,4.013673663139343262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395864307880401611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.557979106903076172e+00,7.722263813018798828e+00,7.956571102142333984e+00,7.832159519195556641e+00,5.400264263153076172e+00,3.035907506942749023e+00,1.770007967948913574e+00,1.117323160171508789e+00,5.068646073341369629e-01,2.348202764987945557e-01,1.856161952018737793e-01,1.702210754156112671e-01,1.769628077745437622e-01,1.685284376144409180e-01,1.717597544193267822e-01,1.952624917030334473e-01,2.305790483951568604e-01,2.924376428127288818e-01,3.244736194610595703e-01,3.324616253376007080e-01,3.153862953186035156e-01,3.258916735649108887e-01,3.167666792869567871e-01,3.360093235969543457e-01,3.967995941638946533e-01,4.131498336791992188e-01,4.875169992446899414e-01,5.006380081176757812e-01,5.595897436141967773e-01,5.335516333580017090e-01,5.633862018585205078e-01,6.136773228645324707e-01,5.444318652153015137e-01,4.637600183486938477e-01,4.185619950294494629e-01,3.450236618518829346e-01,3.002447783946990967e-01,2.604170441627502441e-01,2.714586853981018066e-01,1.360702216625213623e-01,4.423927068710327148e-01,2.936624884605407715e-01,2.899389863014221191e-01,1.828036457300186157e-01,0.000000000000000000e+00,1.621236503124237061e-01,2.452448010444641113e-01,1.884906738996505737e-01,3.698464035987854004e-01,0.000000000000000000e+00,4.218640923500061035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.078483819961547852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276700973510742188e+00,4.226311683654785156e+00,3.674930572509765625e+00,1.981251955032348633e+00,1.054716348648071289e+00,4.739315807819366455e-01,3.278431594371795654e-01,2.934513986110687256e-01,2.622550129890441895e-01,2.571977078914642334e-01,2.400170266628265381e-01,2.289679050445556641e-01,2.143343389034271240e-01,2.365238219499588013e-01,2.747406363487243652e-01,3.005069196224212646e-01,3.337313234806060791e-01,3.664502799510955811e-01,3.678131699562072754e-01,4.052075445652008057e-01,4.271416068077087402e-01,4.695015251636505127e-01,5.311787724494934082e-01,5.823442935943603516e-01,6.274955868721008301e-01,6.290129423141479492e-01,6.511939764022827148e-01,6.750478744506835938e-01,6.827978491783142090e-01,6.159678697586059570e-01,6.749135851860046387e-01,5.942999720573425293e-01,4.801788926124572754e-01,5.017017722129821777e-01,4.944382309913635254e-01,5.571874976158142090e-01,5.093226432800292969e-01,4.665990471839904785e-01,3.435436487197875977e-01,4.983527064323425293e-01,4.023900628089904785e-01,4.374931454658508301e-01,3.822099864482879639e-01,4.972784519195556641e-01,5.131607651710510254e-01,6.726530194282531738e-01,0.000000000000000000e+00,5.891944169998168945e-01,8.249074816703796387e-01,0.000000000000000000e+00,9.130452275276184082e-01,6.755377650260925293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.867671728134155273e+00,3.857927799224853516e+00,3.686540603637695312e+00,2.579699993133544922e+00,1.062285661697387695e+00,4.664121568202972412e-01,3.175732195377349854e-01,2.854539752006530762e-01,2.546021044254302979e-01,2.426054626703262329e-01,2.187726944684982300e-01,2.110030055046081543e-01,2.191540449857711792e-01,2.293805927038192749e-01,2.622903287410736084e-01,2.920510172843933105e-01,3.386166989803314209e-01,4.072041213512420654e-01,4.315631985664367676e-01,4.318530559539794922e-01,4.141787588596343994e-01,4.326549470424652100e-01,4.618713557720184326e-01,5.097227096557617188e-01,5.545056462287902832e-01,5.727431178092956543e-01,6.167871356010437012e-01,6.371537446975708008e-01,6.162313818931579590e-01,6.250882148742675781e-01,6.680773496627807617e-01,6.718633174896240234e-01,6.601162552833557129e-01,7.634762525558471680e-01,6.655710935592651367e-01,7.879450917243957520e-01,7.577126026153564453e-01,6.618319749832153320e-01,3.918415904045104980e-01,5.300346612930297852e-01,6.462488770484924316e-01,4.520266354084014893e-01,4.806089699268341064e-01,3.791265487670898438e-01,6.334566473960876465e-01,4.685810804367065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.242137908935546875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.005050182342529297e+00,7.183416843414306641e+00,7.373078346252441406e+00,6.700233936309814453e+00,2.855839014053344727e+00,1.549252390861511230e+00,9.581506848335266113e-01,4.634918868541717529e-01,1.958849877119064331e-01,1.531862467527389526e-01,1.459522992372512817e-01,1.303942948579788208e-01,1.244622915983200073e-01,1.438743919134140015e-01,1.472664475440979004e-01,2.029939591884613037e-01,2.330602109432220459e-01,2.791201770305633545e-01,3.075324892997741699e-01,3.177892863750457764e-01,3.277026712894439697e-01,3.767197728157043457e-01,4.099116921424865723e-01,4.567426145076751709e-01,4.820471107959747314e-01,5.127346515655517578e-01,5.748638510704040527e-01,5.426808595657348633e-01,5.401357412338256836e-01,5.450719594955444336e-01,5.850089788436889648e-01,5.143354535102844238e-01,4.403998851776123047e-01,3.326069712638854980e-01,3.326739668846130371e-01,1.670445650815963745e-01,2.069325298070907593e-01,2.886517941951751709e-01,2.723588645458221436e-01,2.034690380096435547e-01,1.913307458162307739e-01,3.844702243804931641e-01,2.494874000549316406e-01,2.106778472661972046e-01,3.207506239414215088e-01,0.000000000000000000e+00,2.432165443897247314e-01,0.000000000000000000e+00,2.213193178176879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.847757577896118164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197234869003295898e+00,3.175290584564208984e+00,2.754134893417358398e+00,1.241198182106018066e+00,3.436264991760253906e-01,2.750128507614135742e-01,2.358413189649581909e-01,2.163149565458297729e-01,1.953764706850051880e-01,1.935697048902511597e-01,1.786558032035827637e-01,1.838831156492233276e-01,1.925153434276580811e-01,2.027772367000579834e-01,2.183745205402374268e-01,2.996457219123840332e-01,3.008006513118743896e-01,3.947217464447021484e-01,4.089696705341339111e-01,4.276210069656372070e-01,4.186097979545593262e-01,4.996540844440460205e-01,5.456373691558837891e-01,5.766412615776062012e-01,6.057789921760559082e-01,6.672177314758300781e-01,6.552280783653259277e-01,6.587354540824890137e-01,6.839861869812011719e-01,6.829110980033874512e-01,6.290541291236877441e-01,7.341470718383789062e-01,6.477268934249877930e-01,5.892142653465270996e-01,6.560748815536499023e-01,6.486838459968566895e-01,5.462028384208679199e-01,4.095997214317321777e-01,5.460879802703857422e-01,4.400716423988342285e-01,3.274766802787780762e-01,3.924032449722290039e-01,4.991556406021118164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.853646874427795410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600074291229248047e+00,4.554088592529296875e+00,3.853291511535644531e+00,1.928890466690063477e+00,1.008934855461120605e+00,4.604360759258270264e-01,3.122256100177764893e-01,2.755420804023742676e-01,2.535277009010314941e-01,2.338226735591888428e-01,2.304619401693344116e-01,2.170550823211669922e-01,2.254272401332855225e-01,2.452255487442016602e-01,2.856458723545074463e-01,3.291243314743041992e-01,3.727003037929534912e-01,3.859353065490722656e-01,3.627794981002807617e-01,3.719254434108734131e-01,3.904494643211364746e-01,3.698005378246307373e-01,4.297536313533782959e-01,4.671067893505096436e-01,4.723420143127441406e-01,4.687403738498687744e-01,5.498721599578857422e-01,5.114027261734008789e-01,5.725424289703369141e-01,5.779382586479187012e-01,5.971224308013916016e-01,6.538152694702148438e-01,5.730295777320861816e-01,7.230739593505859375e-01,7.390314340591430664e-01,5.350051522254943848e-01,4.496328830718994141e-01,6.037817001342773438e-01,5.114778280258178711e-01,5.714325308799743652e-01,4.238325953483581543e-01,4.758248329162597656e-01,5.144331455230712891e-01,4.639797508716583252e-01,5.079481005668640137e-01,5.580250620841979980e-01,0.000000000000000000e+00,5.514470338821411133e-01,5.824822187423706055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139105796813964844e+00,1.162960886955261230e+00,8.485259413719177246e-01,5.190529823303222656e-01,3.289108276367187500e-01,3.005082607269287109e-01,2.495192736387252808e-01,2.164670825004577637e-01,2.349421977996826172e-01,1.989500671625137329e-01,1.920213550329208374e-01,2.254214435815811157e-01,2.046473920345306396e-01,1.998851001262664795e-01,2.436267733573913574e-01,3.274734318256378174e-01,4.096810519695281982e-01,3.875529766082763672e-01,4.816561937332153320e-01,4.840766191482543945e-01,4.742115437984466553e-01,5.269714593887329102e-01,5.560303330421447754e-01,6.025372743606567383e-01,5.993543863296508789e-01,6.396671533584594727e-01,6.325403451919555664e-01,6.571772098541259766e-01,6.661574244499206543e-01,6.719350218772888184e-01,5.086976885795593262e-01,6.171482801437377930e-01,5.229169130325317383e-01,4.352563023567199707e-01,4.943705499172210693e-01,5.139434337615966797e-01,0.000000000000000000e+00,2.660639882087707520e-01,2.416145503520965576e-01,0.000000000000000000e+00,2.788079082965850830e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.183925688266754150e-01,3.766759335994720459e-01,0.000000000000000000e+00,3.470864295959472656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.266944885253906250e+00,7.389544486999511719e+00,7.499831676483154297e+00,5.898532390594482422e+00,2.156079053878784180e+00,1.431105375289916992e+00,1.004545688629150391e+00,5.426154732704162598e-01,2.234674841165542603e-01,1.844822615385055542e-01,1.581762880086898804e-01,1.372495591640472412e-01,1.323297619819641113e-01,1.459069401025772095e-01,1.562158763408660889e-01,1.855370551347732544e-01,2.132672369480133057e-01,2.271236777305603027e-01,2.295359522104263306e-01,2.120389342308044434e-01,2.695029675960540771e-01,2.716760337352752686e-01,2.986143529415130615e-01,3.814828097820281982e-01,4.417330324649810791e-01,4.373829960823059082e-01,4.787463247776031494e-01,4.585220217704772949e-01,4.628766477108001709e-01,4.528075456619262695e-01,4.003308415412902832e-01,3.270494937896728516e-01,2.848267257213592529e-01,3.013010323047637939e-01,2.835274338722229004e-01,2.775844931602478027e-01,1.913666427135467529e-01,2.692006230354309082e-01,2.360151857137680054e-01,2.352210432291030884e-01,1.856852918863296509e-01,2.192100584506988525e-01,2.049248218536376953e-01,2.562354207038879395e-01,2.639237940311431885e-01,2.714294493198394775e-01,2.996684908866882324e-01,0.000000000000000000e+00,3.449786603450775146e-01,6.343377828598022461e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.678175151348114014e-01,6.190426349639892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.043912887573242188e+00,6.153340339660644531e+00,6.298569202423095703e+00,6.328952789306640625e+00,3.821015596389770508e+00,1.827646136283874512e+00,9.390195012092590332e-01,4.233044087886810303e-01,1.650899201631546021e-01,1.415706723928451538e-01,1.258844584226608276e-01,1.185736432671546936e-01,1.088543236255645752e-01,1.133990436792373657e-01,1.214158982038497925e-01,1.380603462457656860e-01,2.001431137323379517e-01,2.346638739109039307e-01,2.626343071460723877e-01,2.774338126182556152e-01,3.137413561344146729e-01,3.268632292747497559e-01,3.096053600311279297e-01,3.685129582881927490e-01,4.062199890613555908e-01,4.631145596504211426e-01,4.504019021987915039e-01,4.798303544521331787e-01,4.911857843399047852e-01,4.865561425685882568e-01,4.749807715415954590e-01,5.248962640762329102e-01,4.069664776325225830e-01,4.467306733131408691e-01,4.650226831436157227e-01,3.947611153125762939e-01,4.014297127723693848e-01,3.703233599662780762e-01,2.082388848066329956e-01,2.360903918743133545e-01,1.875547021627426147e-01,1.174123659729957581e-01,1.924205124378204346e-01,1.978759169578552246e-01,2.413392215967178345e-01,1.776610761880874634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.518941164016723633e-01,2.466701865196228027e-01,0.000000000000000000e+00,2.369200736284255981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261006355285644531e+00,4.306495666503906250e+00,4.329883575439453125e+00,3.634921312332153320e+00,1.095381259918212891e+00,3.348906338214874268e-01,1.796379685401916504e-01,1.469649374485015869e-01,1.258641630411148071e-01,1.180758327245712280e-01,1.104519665241241455e-01,9.525523334741592407e-02,1.050216406583786011e-01,1.017849370837211609e-01,1.107918173074722290e-01,1.609205752611160278e-01,1.984496116638183594e-01,2.212894111871719360e-01,2.750590443611145020e-01,2.975879907608032227e-01,3.317126929759979248e-01,3.602892160415649414e-01,4.217008054256439209e-01,4.668362736701965332e-01,4.540868401527404785e-01,4.572057425975799561e-01,4.619472920894622803e-01,5.955912470817565918e-01,4.760762155055999756e-01,5.186321139335632324e-01,5.273837447166442871e-01,5.200268030166625977e-01,3.867125511169433594e-01,2.831470966339111328e-01,3.750292360782623291e-01,4.128175973892211914e-01,3.067789673805236816e-01,2.218263447284698486e-01,1.605244576930999756e-01,2.039170414209365845e-01,1.808780431747436523e-01,2.252582907676696777e-01,0.000000000000000000e+00,1.895759105682373047e-01,1.853946745395660400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.108477205038070679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239336907863616943e-01,0.000000000000000000e+00,0.000000000000000000e+00
